
102.968	-0.044830153
102.972	-0.082747078
102.976	-0.011055414
102.98	0.045342029
102.984	0.138222563
102.988	0.170722784
102.992	0.056494066
102.996	-0.139622465
103	-0.245407499
103.004	-0.168299131
103.008	-0.011851988
103.012	0.113050823
103.016	0.09441099
103.02	-0.040369339
103.024	-0.085933374
103.028	-0.006435284
103.032	0.101261527
103.036	0.132009285
103.04	0.119104786
103.044	0.038172862
103.048	-0.021251562
103.052	-0.046423301
103.056	-0.039572765
103.06	0.034667937
103.064	0.08214375
103.068	0.063344602
103.072	-0.001815155
103.076	-0.064744505
103.08	-0.076533801
103.084	-0.084818171
103.088	-0.035908524
103.092	-0.024915802
103.096	-0.051362061
103.1	-0.069842579
103.104	-0.058371912
103.108	0.011885919
103.112	0.074815269
103.116	0.070673084
103.12	0.023993844
103.124	-0.012011303
103.128	-0.019977043
103.132	-0.030173191
103.136	-0.021570191
103.14	-0.003886247
103.144	-0.034474691
103.148	-0.040050709
103.152	0.017780567
103.156	0.06987651
103.16	0.087241824
103.164	0.067327473
103.168	0.03578314
103.172	0.000574567
103.176	-0.021251562
103.18	-0.015197599
103.184	-0.006116655
103.188	0.024949733
103.192	0.051555307
103.196	0.038013548
103.2	0.0106114
103.204	-0.013763765
103.208	-0.007709803
103.212	-0.009780895
103.216	-0.195860593
103.22	-0.036386468
103.224	0.076089787
103.228	0.310441872
103.232	0.21198532
103.236	-0.361547995
103.24	-0.370788254
103.244	-0.182159519
103.248	0.008699623
103.252	0.150808433
103.256	0.17821058
103.26	0.201470542
103.264	0.116237119
103.268	0.018417826
103.272	-0.052158635
103.276	-0.038138931
103.28	-0.00165584
103.284	-0.02682758
103.288	-0.050884116
103.292	-0.023481969
103.296	-0.005160766
103.3	-0.019977043
103.304	-0.000222007
103.308	0.012841808
103.312	-0.003886247
103.316	0.005035382
103.32	0.047572436
103.324	0.047253807
103.328	0.003442234
103.332	-0.032722228
103.336	-0.036067839
103.34	-0.012011303
103.344	-0.001496525
103.348	-0.006753914
103.352	-0.036386468
103.356	-0.051362061
103.36	-0.035908524
103.364	-0.010736784
103.368	0.032756159
103.372	0.041677788
103.376	0.046457233
103.38	0.041040529
103.384	-0.00133721
103.388	-0.050087542
103.392	-0.078126949
103.396	-0.020773617
103.4	0.066212269
103.404	0.074496639
103.408	0.055219547
103.412	0.03180027
103.416	0.003601549
103.42	-0.011214729
103.424	-0.025553061
103.428	-0.045148783
103.432	-0.02714621
103.436	0.021126178
103.44	0.04868764
103.444	0.01523153
103.448	-0.03543058
103.452	-0.054229727
103.456	-0.057575338
103.46	-0.051840005
103.464	-0.014719654
103.468	0.033074789
103.472	0.064937751
103.476	0.067008843
103.48	0.033074789
103.484	0.017621252
103.488	-0.023800599
103.492	-0.061080264
103.496	-0.048175764
103.5	-0.032881543
103.504	-0.015356914
103.508	0.024153159
103.512	0.016824678
103.516	0.026064937
103.52	0.054422973
103.524	0.028613974
103.528	-0.004204877
103.532	-0.021888821
103.536	-0.035589894
103.54	-0.033678117
103.544	-0.011533358
103.548	0.014116326
103.552	0.023993844
103.556	0.017939882
103.56	0.004238808
103.564	0.009974141
103.568	0.015709474
103.572	-0.002293099
103.576	-0.036545783
103.58	-0.021570191
103.584	0.009974141
103.588	0.013638382
103.592	0.007106475
103.596	0.013160437
103.6	0.027020826
103.604	0.036739029
103.608	0.049802844
103.612	0.020966863
103.616	-0.061876838
103.62	-0.109671281
103.624	-0.07717106
103.628	0.002486345
103.632	0.051395992
103.636	0.043748881
103.64	0.012045234
103.644	-0.072391615
103.648	-0.116999762
103.652	-0.072072986
103.656	0.0235159
103.66	0.11559986
103.664	0.153198155
103.668	0.07816088
103.672	-0.013763765
103.676	-0.038616876
103.68	-0.03112908
103.684	0.053148455
103.688	0.107474805
103.692	0.026702196
103.696	-0.13181604
103.7	-0.253373239
103.704	-0.202551815
103.708	-0.027464839
103.712	0.128663674
103.716	0.171041414
103.72	0.082781009
103.724	0.00694716
103.728	-0.015356914
103.732	0.004238808
103.736	0.063185288
103.74	0.078957454
103.744	0.037535603
103.748	-0.007072543
103.752	0.030047807
103.756	0.029888492
103.76	-0.049131653
103.764	-0.084658856
103.768	-0.003089673
103.772	0.035305196
103.776	0.009655512
103.78	-0.028261413
103.784	-0.071276412
103.788	-0.083862282
103.792	-0.055026301
103.796	0.018258511
103.8	0.075611843
103.804	0.045342029
103.808	-0.07318819
103.812	-0.150774502
103.816	-0.109830596
103.82	-0.03112908
103.824	0.076408417
103.828	0.129460248
103.832	0.080550602
103.836	0.072744176
103.84	0.048528325
103.844	0.009655512
103.848	0.0106114
103.852	0.023356585
103.856	0.007265789
103.86	-0.042121802
103.864	-0.052795894
103.868	-0.020454987
103.872	-0.002452414
103.876	-0.015516228
103.88	-0.013445136
103.884	-0.007072543
103.888	-0.025871691
103.892	-0.032084969
103.896	-0.031607024
103.9	-0.008506377
103.904	0.047094492
103.908	0.071947602
103.912	-0.098359929
103.916	0.007425104
103.92	0.183627284
103.924	0.406349388
103.928	0.305981058
103.932	-0.335261052
103.936	-0.439930882
103.94	-0.231228481
103.944	-0.056619449
103.948	0.091543324
103.952	0.136948045
103.956	0.162597729
103.96	0.098075231
103.964	0.021922752
103.968	-0.015197599
103.972	-0.027942784
103.976	-0.00595734
103.98	-0.030491821
103.984	-0.100749652
103.988	-0.094377059
103.992	-0.017905951
103.996	0.039288066
104	0.036261085
104.004	-0.004204877
104.008	-0.036864413
104.012	-0.067930801
104.016	-0.043874265
104.02	0.025427678
104.024	0.073700065
104.028	0.08182512
104.032	0.079594713
104.036	0.020648233
104.04	-0.035589894
104.044	-0.029854561
104.048	0.029729178
104.052	0.071151028
104.056	0.046616547
104.06	0.017621252
104.064	0.009655512
104.068	-0.01822458
104.072	-0.051043431
104.076	-0.047060561
104.08	-0.033200172
104.084	-0.00962158
104.088	0.006150586
104.092	-0.012648562
104.096	-0.044670839
104.1	-0.066815597
104.104	-0.042281116
104.108	0.006309901
104.112	0.041040529
104.116	0.053626399
104.12	0.067168158
104.124	0.061114195
104.128	0.0192144
104.132	-0.029695246
104.136	-0.052955209
104.14	-0.05168069
104.144	-0.016472117
104.148	0.054582288
104.152	0.074655954
104.156	0.027658085
104.16	-0.039572765
104.164	-0.065859708
104.168	-0.044352209
104.172	-0.02650895
104.176	0.006469215
104.18	0.010133456
104.184	-0.026190321
104.188	-0.037183043
104.192	-0.003726932
104.196	0.020010974
104.2	0.006787845
104.204	0.014116326
104.208	0.062070084
104.212	0.097437972
104.216	0.067646102
104.22	-0.005479395
104.224	-0.02650895
104.228	-0.006594599
104.232	-0.018861839
104.236	-0.031766339
104.24	-0.034634006
104.244	-0.048494394
104.248	-0.076374486
104.252	-0.054070412
104.256	0.00264566
104.26	0.053945029
104.264	0.055060232
104.268	0.033074789
104.272	0.004079493
104.276	-0.027305524
104.28	-0.020773617
104.284	0.00662853
104.288	0.013797697
104.292	0.013957011
104.296	0.030207122
104.3	0.053785714
104.304	0.03180027
104.308	-0.019339784
104.312	0.001530456
104.316	0.037854233
104.32	-0.021410876
104.324	-0.080038726
104.328	-0.096926096
104.332	-0.077649004
104.336	0.03610177
104.34	0.113688082
104.344	0.093295787
104.348	-0.020773617
104.352	-0.087845152
104.356	-0.059646431
104.36	-0.024597173
104.364	-0.015356914
104.368	0.002486345
104.372	0.086923194
104.376	0.133602434
104.38	0.051873936
104.384	-0.020614302
104.388	-0.055822875
104.392	-0.024437858
104.396	0.092977157
104.4	0.121335193
104.404	-0.029695246
104.408	-0.217049463
104.412	-0.245566814
104.416	-0.113494836
104.42	0.038969437
104.424	0.091702639
104.428	0.029091918
104.432	-0.074940652
104.436	-0.07318819
104.44	0.075930472
104.444	0.160845266
104.448	0.172793877
104.452	0.10731549
104.456	0.036261085
104.46	-0.020295673
104.464	-0.033040857
104.468	-0.010896099
104.472	0.056494066
104.476	0.035145881
104.48	-0.101546226
104.484	-0.07685243
104.488	0.013957011
104.492	0.066849528
104.496	0.031322326
104.5	-0.082747078
104.504	-0.138985206
104.508	-0.119389484
104.512	-0.01854321
104.516	0.014116326
104.52	-0.040687968
104.524	-0.027783469
104.528	0.004398123
104.532	0.008380993
104.536	0.010133456
104.54	0.037854233
104.544	0.082621694
104.548	0.071788287
104.552	0.033712048
104.556	0.01093003
104.56	0.013479067
104.564	0.038969437
104.568	0.069717195
104.572	0.057131325
104.576	0.016506048
104.58	-0.023959913
104.584	-0.084340226
104.588	-0.118274281
104.592	-0.113176207
104.596	-0.055026301
104.6	0.01555016
104.604	0.034827251
104.608	0.018577141
104.612	0.014275641
104.616	0.007584419
104.62	-0.17753939
104.624	-0.119548799
104.628	0.168492377
104.632	0.397905703
104.636	0.447930553
104.64	-0.140896984
104.644	-0.531218268
104.648	-0.291608794
104.652	-0.080675986
104.656	0.079276083
104.66	0.083736898
104.664	0.078798139
104.668	0.118308212
104.672	0.111139045
104.676	0.075771158
104.68	-0.010099525
104.684	-0.066496968
104.688	-0.103776633
104.692	-0.112220318
104.696	-0.030013876
104.7	0.04438614
104.704	0.056494066
104.708	0.067646102
104.712	0.096322768
104.716	0.088516342
104.72	0.004557438
104.724	-0.049609598
104.728	-0.024756487
104.732	-0.003567618
104.736	-0.004523507
104.74	-0.021729506
104.744	-0.048335079
104.748	-0.045626727
104.752	-0.017905951
104.756	-0.003408303
104.76	0.003282919
104.764	-0.015038284
104.768	-0.027464839
104.772	-0.017428006
104.776	-0.008187747
104.78	-0.006435284
104.784	-0.00165584
104.788	0.011726604
104.792	0.038810122
104.796	0.023993844
104.8	-0.019658413
104.804	-0.044670839
104.808	-0.047060561
104.812	-0.015356914
104.816	-0.004523507
104.82	0.021763437
104.824	0.054741603
104.828	0.034030677
104.832	0.017621252
104.836	0.013797697
104.84	0.020010974
104.844	0.007425104
104.848	-0.013763765
104.852	-0.004045562
104.856	-0.005001451
104.86	0.004876067
104.864	0.04040327
104.868	0.030685066
104.872	0.030047807
104.876	0.04836901
104.88	0.008062363
104.884	-0.05996506
104.888	-0.071754356
104.892	-0.053592468
104.896	-0.037023728
104.9	-0.028102098
104.904	-0.015994173
104.908	-0.001177896
104.912	0.025268363
104.916	0.042155733
104.92	0.016506048
104.924	-0.030013876
104.928	-0.023959913
104.932	0.035464511
104.936	0.041518473
104.94	0.003442234
104.944	-0.000540636
104.948	0.004876067
104.952	0.015868789
104.956	-0.014082395
104.96	-0.069842579
104.964	-0.055344931
104.968	0.029888492
104.972	0.111776305
104.976	0.103969879
104.98	-0.000859266
104.984	-0.093899115
104.988	-0.110467855
104.992	-0.042759061
104.996	0.041040529
105	0.040562585
105.004	0.006309901
105.008	0.010452086
105.012	-0.002133784
105.016	-0.016950062
105.02	0.012682493
105.024	0.055060232
105.028	0.04406751
105.032	-0.000540636
105.036	-0.031925654
105.04	-0.049768912
105.044	-0.055504246
105.048	0.001689771
105.052	0.040881214
105.056	-0.008665692
105.06	-0.024437858
105.064	-0.016312802
105.068	0.000893197
105.072	0.021444807
105.076	0.017939882
105.08	0.028773289
105.084	0.00694716
105.088	-0.006435284
105.092	0.007903049
105.096	-0.012011303
105.1	0.009814826
105.104	0.054900918
105.108	0.05665338
105.112	-0.003408303
105.116	-0.108556077
105.12	-0.144720539
105.124	-0.068090116
105.128	0.047572436
105.132	0.070195139
105.136	0.022241382
105.14	0.018258511
105.144	0.018736456
105.148	-0.012329932
105.152	0.053307769
105.156	0.146666248
105.16	0.085170731
105.164	-0.005320081
105.168	-0.049609598
105.172	-0.057097394
105.176	0.020329604
105.18	0.029729178
105.184	-0.053114523
105.188	-0.137710687
105.192	-0.151571076
105.196	-0.098359929
105.2	-0.036386468
105.204	0.06159214
105.208	0.133443119
105.212	0.134239693
105.216	0.046616547
105.22	-0.015516228
105.224	-0.02252608
105.228	-0.038138931
105.232	-0.045626727
105.236	-0.034156061
105.24	-0.033040857
105.244	-0.037501672
105.248	-0.010896099
105.252	0.00232703
105.256	0.02749877
105.26	0.083258954
105.264	0.08612662
105.268	0.009336882
105.272	-0.047219876
105.276	-0.037342357
105.28	0.009336882
105.284	0.049484214
105.288	0.024790418
105.292	-0.029535932
105.296	-0.053114523
105.3	-0.019180469
105.304	0.009655512
105.308	0.009336882
105.312	0.005672641
105.316	-0.016950062
105.32	0.010770715
105.324	0.001371141
105.328	-0.0851368
105.332	0.043430251
105.336	0.110023842
105.34	0.400773369
105.344	0.31203502
105.348	-0.365052921
105.352	-0.531058953
105.356	-0.241424629
105.36	-0.012329932
105.364	0.102217416
105.368	0.114006712
105.372	0.112891508
105.376	0.067646102
105.38	0.001849086
105.384	-0.001815155
105.388	-0.004364192
105.392	-0.018065265
105.396	0.000733882
105.4	-0.000859266
105.404	0.014116326
105.408	0.055538177
105.412	0.078798139
105.416	0.055219547
105.42	0.023356585
105.424	0.010770715
105.428	0.012363863
105.432	0.013319752
105.436	-0.036545783
105.44	-0.086092689
105.444	-0.096766781
105.448	-0.041006598
105.452	0.019373715
105.456	0.022241382
105.46	-0.044670839
105.464	-0.082906393
105.468	-0.051840005
105.472	-0.034474691
105.476	0.013160437
105.48	0.045501344
105.484	0.053945029
105.488	0.059202417
105.492	0.017621252
105.496	-0.013126506
105.5	0.028613974
105.504	0.073700065
105.508	0.102217416
105.512	0.098393861
105.516	0.018736456
105.52	-0.046741931
105.524	-0.084818171
105.528	-0.114769355
105.532	-0.10632567
105.536	-0.066019023
105.54	-0.020295673
105.544	0.00232703
105.548	0.016346734
105.552	0.03148164
105.556	0.043748881
105.56	0.019055085
105.564	-0.040369339
105.568	-0.06426656
105.572	-0.039254135
105.576	0.018099196
105.58	0.058565158
105.584	0.066371584
105.588	0.038810122
105.592	-0.013126506
105.596	-0.008665692
105.6	0.039925325
105.604	0.110661101
105.608	0.096800712
105.612	-0.003408303
105.616	-0.062832727
105.62	-0.061080264
105.624	-0.052158635
105.628	-0.083543652
105.632	-0.070957782
105.636	-0.025075117
105.64	0.005194697
105.644	0.046138603
105.648	0.071788287
105.652	0.060158306
105.656	0.016187419
105.66	-0.012648562
105.664	-0.007869118
105.668	0.004398123
105.672	-0.007869118
105.676	-0.015356914
105.68	0.022241382
105.684	0.011885919
105.688	-0.051362061
105.692	-0.055504246
105.696	-0.018861839
105.7	-0.006594599
105.704	-0.02284471
105.708	-0.048494394
105.712	-0.037820302
105.716	-0.02714621
105.72	0.007265789
105.724	0.054422973
105.728	0.025905622
105.732	0.024790418
105.736	0.062707343
105.74	0.05665338
105.744	0.027658085
105.748	0.004876067
105.752	0.002486345
105.756	0.018736456
105.76	-0.01424171
105.764	-0.009462266
105.768	-0.02220745
105.772	-0.020295673
105.776	0.065893639
105.78	0.092499213
105.784	0.029569863
105.788	-0.05566356
105.792	-0.09405843
105.796	0.024631104
105.8	0.141408859
105.804	0.085011417
105.808	-0.105529096
105.812	-0.205897426
105.816	-0.170370223
105.82	-0.061080264
105.824	0.03578314
105.828	0.050758732
105.832	-0.038457561
105.836	-0.143605335
105.84	-0.050884116
105.844	0.096482083
105.848	0.173112506
105.852	0.156384451
105.856	0.079116769
105.86	0.022400696
105.864	-0.045467413
105.868	-0.092783911
105.872	-6.26919E-05
105.876	0.078479509
105.88	0.028295344
105.884	0.0192144
105.888	0.056494066
105.892	0.056334751
105.896	0.01124866
105.9	-0.019180469
105.904	-0.00962158
105.908	-0.04371495
105.912	-0.126240021
105.916	-0.178973223
105.92	-0.155076002
105.924	-0.065700393
105.928	0.0321189
105.932	0.104129194
105.936	0.081665806
105.94	0.02319727
105.944	0.025586993
105.948	0.071788287
105.952	0.079913343
105.956	0.057927899
105.96	0.021126178
105.964	-0.023004024
105.968	-0.019817728
105.972	-0.028739358
105.976	-0.056460134
105.98	-0.080357356
105.984	-0.051202746
105.988	0.002486345
105.992	0.033712048
105.996	0.058883788
106	0.038491492
106.004	-0.02252608
106.008	-0.053751783
106.012	-0.097244726
106.016	-0.13548028
106.02	-0.134843021
106.024	0.059361732
106.028	0.313468854
106.032	0.429131406
106.036	0.423714702
106.04	-0.163679001
106.044	-0.510985287
106.048	-0.258630628
106.052	0.029091918
106.056	0.18649495
106.06	-0.050724801
106.064	-0.262294869
106.068	-0.165750094
106.072	0.075133898
106.076	0.28750054
106.08	0.134080378
106.084	-0.083543652
106.088	-0.058531227
106.092	0.00694716
106.096	0.023037956
106.1	0.069717195
106.104	0.097597287
106.108	0.021126178
106.112	-0.077649004
106.116	-0.102183485
106.12	-0.038457561
106.124	0.013957011
106.128	0.004716752
106.132	0.035464511
106.136	0.059361732
106.14	0.007265789
106.144	-0.059646431
106.148	-0.084499541
106.152	-0.037023728
106.156	0.045182714
106.16	0.084214842
106.164	0.077364306
106.168	0.028295344
106.172	-0.011692673
106.176	-0.049450283
106.18	-0.066974912
106.184	-0.04769782
106.188	-0.002930358
106.192	0.02319727
106.196	0.000255938
106.2	-0.032244283
106.204	-0.047060561
106.208	-0.025393747
106.212	0.020648233
106.216	0.076886361
106.22	0.111776305
106.224	0.102854675
106.228	0.040721899
106.232	-0.027464839
106.236	-0.072232301
106.24	-0.086729948
106.244	-0.046423301
106.248	0.008540308
106.252	0.003601549
106.256	-0.022685395
106.26	-0.036067839
106.264	-0.04737919
106.268	-0.053273838
106.272	-0.014878969
106.276	0.022241382
106.28	0.042952307
106.284	0.054582288
106.288	0.053467084
106.292	0.05298914
106.296	0.025905622
106.3	0.001211827
106.304	-0.008665692
106.308	-0.000381321
106.312	-0.005798025
106.316	-0.01854321
106.32	-0.018702525
106.324	-0.020454987
106.328	-0.044989468
106.332	-0.051043431
106.336	0.003123604
106.34	0.05665338
106.344	0.062229399
106.348	0.020648233
106.352	-0.026031006
106.356	-0.061876838
106.36	-0.034952635
106.364	0.0321189
106.368	0.036579714
106.372	0.015072215
106.376	0.005354012
106.38	0.025109048
106.384	0.05729064
106.388	0.06159214
106.392	0.031003696
106.396	-0.033518802
106.4	-0.021410876
106.404	-0.01854321
106.408	-0.116521818
106.412	-0.008187747
106.416	0.061910769
106.42	0.005513326
106.424	-0.008506377
106.428	-0.042759061
106.432	-0.025553061
106.436	-0.003089673
106.44	-0.03543058
106.444	-0.077649004
106.448	-0.078126949
106.452	-0.046104672
106.456	-0.011851988
106.46	-0.013604451
106.464	0.014275641
106.468	0.080709917
106.472	0.086763879
106.476	0.059361732
106.48	0.045979288
106.484	0.092658527
106.488	0.182671395
106.492	0.188088098
106.496	0.041837103
106.5	-0.195541963
106.504	-0.300052479
106.508	-0.211951389
106.512	-0.054070412
106.516	0.043270936
106.52	0.001849086
106.524	-0.063629301
106.528	-0.050246857
106.532	0.019373715
106.536	0.1364701
106.54	0.269975911
106.544	0.243370337
106.548	0.075293213
106.552	-0.043874265
106.556	-0.104891837
106.56	-0.089278985
106.564	-0.058690542
106.568	-0.033518802
106.572	-0.04737919
106.576	-0.070957782
106.58	-0.065541079
106.584	-0.038298246
106.588	0.005354012
106.592	-0.026349635
106.596	-0.044511524
106.6	0.006309901
106.604	0.028454659
106.608	0.036898344
106.612	0.03610177
106.616	0.038491492
106.62	0.063663232
106.624	0.023356585
106.628	-0.021729506
106.632	-0.008347062
106.636	-0.004204877
106.64	0.024631104
106.644	0.016665363
106.648	9.6623E-05
106.652	-0.01392308
106.656	-0.012648562
106.66	0.034827251
106.664	0.051714621
106.668	0.062866658
106.672	0.064937751
106.676	0.033871363
106.68	-0.021410876
106.684	-0.104732522
106.688	-0.141534243
106.692	-0.116203188
106.696	-0.09405843
106.7	-0.067452856
106.704	-0.004523507
106.708	0.085967305
106.712	0.093773731
106.716	-0.178973223
106.72	-0.053911098
106.724	0.210232857
106.728	0.297537373
106.732	0.457011497
106.736	-0.066337653
106.74	-0.497921472
106.744	-0.320922719
106.748	-0.091668707
106.752	0.07752362
106.756	0.102854675
106.76	0.078479509
106.764	0.091543324
106.768	0.038332177
106.772	-0.036705098
106.776	-0.057575338
106.78	-0.02252608
106.784	0.02383453
106.788	0.040881214
106.792	0.032596844
106.796	0.036261085
106.8	0.051077362
106.804	-0.002611729
106.808	-0.026668265
106.812	-0.003248988
106.816	0.020648233
106.82	-0.001815155
106.824	-0.041484542
106.828	-0.037342357
106.832	-0.037979617
106.836	-0.039572765
106.84	-0.00994021
106.844	-0.026349635
106.848	-0.032562913
106.852	0.017621252
106.856	0.036261085
106.86	0.022878641
106.864	0.052511195
106.868	0.067486787
106.872	0.034827251
106.876	-0.016312802
106.88	-0.027624154
106.884	0.004876067
106.888	-0.015834858
106.892	-0.059327801
106.896	-0.05996506
106.9	-0.008665692
106.904	0.019692345
106.908	0.010770715
106.912	0.033552733
106.916	0.023675215
106.92	-0.026349635
106.924	-0.007391173
106.928	0.034667937
106.932	0.010133456
106.936	-0.032881543
106.94	-0.066019023
106.944	-0.049450283
106.948	-0.006116655
106.952	0.025268363
106.956	0.032278215
106.96	0.004079493
106.964	0.02319727
106.968	0.092021268
106.972	0.105722342
106.976	0.046297918
106.98	-0.018383895
106.984	-0.052636579
106.988	-0.044511524
106.992	-0.005001451
106.996	0.032915474
107	0.021444807
107.004	-0.025075117
107.008	-0.009462266
107.012	-0.013763765
107.016	-0.084021597
107.02	-0.108556077
107.024	-0.086252004
107.028	-0.034315376
107.032	0.040243955
107.036	0.078320195
107.04	0.071310343
107.044	0.036898344
107.048	-0.008347062
107.052	-0.04307769
107.056	0.025746307
107.06	0.066849528
107.064	0.064937751
107.068	-0.009462266
107.072	-0.107440874
107.076	-0.117955651
107.08	-0.058531227
107.084	0.079594713
107.088	0.131053397
107.092	0.064619121
107.096	0.010770715
107.1	-0.006435284
107.104	-0.008984321
107.108	-0.029535932
107.112	-0.066019023
107.116	-0.066656282
107.12	-0.033518802
107.124	0.012841808
107.128	0.068442676
107.132	0.097915916
107.136	0.06525638
107.14	0.020966863
107.144	-0.043237005
107.148	-0.066974912
107.152	-0.031607024
107.156	-0.01424171
107.16	-0.061398894
107.164	-0.079082837
107.168	-0.064744505
107.172	-0.016472117
107.176	0.073222121
107.18	0.080391287
107.184	0.127548471
107.188	0.175342914
107.192	0.100146323
107.196	-0.058849857
107.2	-0.222784796
107.204	-0.201277297
107.208	-0.056619449
107.212	0.033871363
107.216	0.083896213
107.22	0.03578314
107.224	-0.042121802
107.228	-0.04307769
107.232	0.110820416
107.236	0.202426431
107.24	0.06923925
107.244	-0.048335079
107.248	-0.089597615
107.252	-0.115406614
107.256	-0.088960356
107.26	0.0106114
107.264	0.146347618
107.268	0.176298803
107.272	0.063822547
107.276	-0.066337653
107.28	-0.087207893
107.284	-0.046582616
107.288	-0.006275969
107.292	-0.008984321
107.296	-0.060920949
107.3	-0.105847726
107.304	-0.102661429
107.308	-0.042440431
107.312	0.02749877
107.316	0.049165584
107.32	0.018577141
107.324	-0.038776191
